2016-01-26,1453737600,,,
E5601197,P003,911,0106,0,00
S1900710,P070,911,0112,0,00
S1900710,P015,911,0112,0,00
S1900710,P050,911,0112,4,10
S1900710,P056,911,0112,4,10
S1900710,P060,911,0112,2,10
S1900658,P014,911,0112,3,10
S1602755,P101,922,0100,2,10
S1602755,P201,922,0100,0,00
S1602755,P301,922,0100,2,10
S1602755,P101,923,0100,81,10
S1602755,P201,923,0100,0,00
S1602755,P301,923,0100,103,11
S1602755,P101,924,0100,2,10
S1602755,P201,924,0100,0,00
S1602755,P301,924,0100,2,10
S1602755,P101,926,0100,2,10
S1602755,P201,926,0100,0,00
S1602755,P301,926,0100,3,10
S1602755,P101,936,0100,11,10
S1602755,P201,936,0100,0,00
S1602755,P301,936,0100,13,10
