2014-07-24,1406131200,,,
E5400878,P003,223,0700,14,10
E5400878,P003,236,0700,15,10
E5400878,P003,248,0700,667361,10
E5400878,P003,259,0700,111,10
E5400878,P010,223,0700,13,10
E5400878,P010,236,0700,13,10
E5400878,P010,248,0700,1125882,10
E5400878,P010,259,0700,96,10
E5400878,P001,923,0745,0,00
E5400878,P001,936,0745,0,00
E5400878,P002,923,0745,22,10
E5400878,P002,936,0745,15,10
E5400878,P003,923,0745,13,10
E5400878,P003,936,0745,15,10
E5400878,P010,923,0745,13,10
E5400878,P010,936,0745,13,10
E5400878,P010,911,0754,2,10
E4900333,P001,911,0800,9,10
E4900333,P002,911,0800,0,00
E4900333,P003,911,0800,0,00
E4900333,P103,911,0800,0,00
E4900333,P021,911,0800,5,10
E4900333,P105,911,0800,7,10
E5600332,P001,911,0806,0,00
E5600332,P002,911,0806,0,00
E5600332,P003,911,0806,0,00
S1602755,P101,911,0806,5,10
S1602755,P201,911,0806,5,10
S1602755,P301,911,0806,5,10
S1900587,P001,911,0806,0,00
S1900587,P005,911,0806,0,00
S2300438,P001,911,0806,6,10
E4900744,P001,911,0806,12,10
E4900744,P002,911,0806,8,10
E4900744,P023,911,0806,0,00
E5600789,P001,911,0806,0,00
E5601197,P002,911,0806,3,10
E5601197,P003,911,0806,3,10
S2100223,P015,911,0812,0,10
S2201109,P711,911,0700,13,10
S2201109,P731,911,0700,16,10
S2201109,P741,911,0700,15,10
S2201109,P751,911,0700,15,10
S2201109,P711,923,0700,27,10
S2201109,P711,936,0700,5,10
S2201109,P711,922,0700,6,10
S2201109,P731,923,0700,106,10
S2201109,P731,936,0700,6,10
S2201109,P731,922,0700,29,10
S2201109,P741,923,0700,101,10
S2201109,P741,936,0700,5,10
S2201109,P741,922,0700,30,10
S2201109,P751,923,0700,102,10
S2201109,P751,936,0700,6,10
S2201109,P751,922,0700,20,10
S2201109,P711,248,0700,7286,10
S2201109,P711,223,0700,27,10
S2201109,P711,236,0700,5,10
S2201109,P711,222,0700,6,10
S2201109,P711,259,0700,57,10
S2201109,P731,248,0700,3798,10
S2201109,P731,223,0700,108,10
S2201109,P731,236,0700,6,10
S2201109,P731,222,0700,30,10
S2201109,P731,259,0700,54,10
S2201109,P741,248,0700,5866,10
S2201109,P741,223,0700,96,10
S2201109,P741,236,0700,5,10
S2201109,P741,222,0700,26,10
S2201109,P741,259,0700,54,10
S2201109,P751,248,0700,5283,10
S2201109,P751,223,0700,106,10
S2201109,P751,236,0700,6,10
S2201109,P751,222,0700,35,10
S2201109,P751,259,0700,51,10
E5600896,P004,222,0700,0,00
E5600896,P004,223,0700,0,00
E5600896,P004,236,0700,0,00
E5600896,P004,248,0700,0,00
E5600896,P004,259,0700,0,00
E5600896,P005,222,0700,235,11
E5600896,P005,223,0700,113,10
E5600896,P005,236,0700,8,10
E5600896,P005,248,0700,260398,10
E5600896,P005,259,0700,118,10
E5600896,P007,222,0700,0,10
E5600896,P007,223,0700,32,10
E5600896,P007,236,0700,11,10
E5600896,P007,248,0700,486851,10
E5600896,P007,259,0700,112,10
E5600896,P008,222,0700,0,32
E5600896,P008,223,0700,0,32
E5600896,P008,236,0700,0,32
E5600896,P008,248,0700,0,32
E5600896,P008,259,0700,94,10
E5600896,P004,922,0745,0,00
E5600896,P004,923,0745,0,00
E5600896,P004,936,0745,0,00
E5600896,P005,922,0745,235,11
E5600896,P005,923,0745,116,10
E5600896,P005,936,0745,8,10
E5600896,P007,922,0745,0,10
E5600896,P007,923,0745,33,10
E5600896,P007,936,0745,11,10
E5600896,P008,922,0745,0,32
E5600896,P008,923,0745,0,32
E5600896,P008,936,0745,0,32
E5600896,P004,911,0754,0,00
E5600896,P005,911,0754,16,10
E5600896,P007,911,0754,0,20
E5600896,P008,911,0754,0,20
E5600850,PC01,223,0700,0,00
E5600850,PC01,224,0700,0,00
E5600850,PC01,236,0700,0,00
E5600850,PC01,226,0700,0,00
E5600850,PC01,248,0700,0,00
E5600850,PC01,259,0700,0,00
S2300438,P001,922,0800,0,10
S2300438,P001,923,0800,18,10
S2300438,P001,936,0800,5,10
S2300438,P001,222,0700,0,10
S2300438,P001,223,0700,21,10
S2300438,P001,236,0700,4,10
S2300438,P001,248,0700,58199,10
E5400878,P010,911,0800,2,10
S2201109,P711,911,0806,13,10
S2201109,P731,911,0806,15,10
S2201109,P741,911,0806,16,10
S2201109,P751,911,0806,15,10
S1901066,P004,911,0806,6,10
E4900333,P001,911,0806,9,10
E4900333,P002,911,0806,0,00
E4900333,P003,911,0806,0,00
E4900333,P103,911,0806,0,00
E4900333,P021,911,0806,5,10
E4900333,P105,911,0806,7,10
E5600056,P004,911,0812,0,00
E5600056,P006,911,0812,1,10
E5600056,P007,911,0812,0,00
E5600056,P008,911,0812,2,10
E5600056,P009,911,0812,0,00
E5600056,P016,911,0812,7,10
E5600056,P017,911,0812,0,00
E5600056,P018,911,0812,2,10
E5600056,P021,911,0812,2,10
E5600056,P022,911,0812,2,10
E5600056,P023,911,0812,1,10
E5600056,P024,911,0812,5,10
E5002890,P001,911,0806,5,10
E5002890,P002,911,0806,0,00
E5002890,P003,911,0806,7,10
S1900685,P002,911,0806,10,10
S1900685,P421,911,0806,9,10
S1900685,P411,911,0806,4,10
E5600332,P001,911,0812,0,00
E5600332,P002,911,0812,0,00
E5600332,P003,911,0812,0,00
S2300438,P001,911,0812,6,10
E4900744,P001,923,0800,342,10
E4900744,P023,923,0800,0,00
E4900744,P001,936,0800,12,10
E4900744,P023,936,0800,0,00
E5600056,P004,922,0815,0,00
E5600056,P004,923,0815,0,00
E5600056,P004,924,0815,0,00
E5600056,P004,936,0815,0,00
E5600056,P006,922,0815,32,10
E5600056,P006,923,0815,30,10
E5600056,P006,924,0815,31,10
E5600056,P006,936,0815,1,10
E5600056,P007,922,0815,0,00
E5600056,P007,923,0815,0,00
E5600056,P007,924,0815,0,00
E5600056,P007,936,0815,0,00
E5600056,P008,922,0815,11,10
E5600056,P008,923,0815,10,10
E5600056,P008,924,0815,9,10
E5600056,P008,936,0815,1,10
E5600056,P016,922,0815,0,20
E5600056,P016,923,0815,0,20
E5600056,P016,936,0815,10,10
E5600056,P017,922,0815,0,00
E5600056,P017,923,0815,0,00
E5600056,P017,924,0815,0,00
E5600056,P017,936,0815,0,00
E5600056,P018,922,0815,0,20
E5600056,P018,923,0815,0,20
E5600056,P018,924,0815,0,20
E5600056,P018,936,0815,0,20
E5600056,P021,922,0815,0,20
E5600056,P021,923,0815,0,20
E5600056,P021,924,0815,0,20
E5600056,P021,936,0815,0,20
E5600056,P024,922,0815,1,10
E5600056,P024,923,0815,18,10
E5600056,P024,924,0815,1,10
E5600056,P024,936,0815,0,20
E5600056,P034,922,0815,0,00
E5600056,P034,923,0815,0,00
E5600056,P034,936,0815,0,00
E5002890,P001,922,0800,1,10
E5002890,P002,922,0800,0,00
E5002890,P003,922,0800,4,10
E5002890,P001,923,0800,91,10
E5002890,P002,923,0800,0,00
E5002890,P003,923,0800,86,10
E5002890,P001,924,0800,4,10
E5002890,P002,924,0800,0,00
E5002890,P003,924,0800,1,10
E5002890,P001,926,0800,14,10
E5002890,P002,926,0800,0,00
E5002890,P003,926,0800,7,10
E5002890,P001,936,0800,11,10
E5002890,P002,936,0800,0,00
E5002890,P003,936,0800,10,10
E5602998,P001,922,0800,0,10
E5602998,P001,923,0800,82,10
E5602998,P001,924,0800,44,10
E5602998,P001,926,0800,7,10
E5602998,P001,937,0800,6,10
E5602998,P001,936,0800,7,10
E5602998,P002,922,0800,0,20
E5602998,P002,923,0800,0,20
E5602998,P002,924,0800,0,20
E5602998,P002,926,0800,0,20
E5602998,P002,937,0800,0,20
E5602998,P002,936,0800,0,20
E5602998,P003,922,0800,0,00
E5602998,P003,923,0800,0,00
E5602998,P003,924,0800,0,00
E5602998,P003,926,0800,0,00
E5602998,P003,937,0800,0,00
E5602998,P003,936,0800,0,00
E5602998,P004,922,0800,0,20
E5602998,P004,923,0800,0,20
E5602998,P004,924,0800,0,20
E5602998,P004,926,0800,0,20
E5602998,P004,937,0800,0,20
E5602998,P004,936,0800,0,20
S1900685,P421,922,0800,16,10
S1900685,P421,923,0800,111,10
S1900685,P421,936,0800,6,10
S1900685,P411,922,0800,24,10
S1900685,P411,923,0800,99,10
S1900685,P411,936,0800,14,10
S1602755,P101,922,0800,2,10
S1602755,P201,922,0800,4,10
S1602755,P301,922,0800,4,10
S1602755,P101,923,0800,72,10
S1602755,P201,923,0800,94,10
S1602755,P301,923,0800,44,10
S1602755,P101,924,0800,2,10
S1602755,P201,924,0800,3,10
S1602755,P301,924,0800,9,10
S1602755,P101,926,0800,8,10
S1602755,P201,926,0800,18,10
S1602755,P301,926,0800,11,10
S1602755,P101,936,0800,10,10
S1602755,P201,936,0800,13,10
S1602755,P301,936,0800,12,10
E4900744,P001,911,0812,12,10
E4900744,P002,911,0812,3,10
E4900744,P023,911,0812,0,00
E5600789,P001,911,0812,0,00
E5601197,P002,911,0812,3,10
E5601197,P003,911,0812,3,10
S1602755,P101,911,0812,5,10
S1602755,P201,911,0812,5,10
S1602755,P301,911,0812,5,10
S2100223,P015,911,0818,0,10
S1901066,P004,922,0800,0,20
S1901066,P004,923,0800,0,20
S1901066,P004,924,0800,0,20
S1901066,P004,936,0800,0,20
S1901066,P004,937,0800,0,32
S1901066,P004,222,0700,196,10
S1901066,P004,223,0700,169,10
S1901066,P004,224,0700,1,10
S1901066,P004,236,0700,5,10
S1901066,P004,237,0700,11,10
S1901066,P004,248,0700,87190,10
S1901066,P004,259,0700,204,10
E5600896,P004,911,0800,0,00
E5600896,P005,911,0800,16,10
E5600896,P007,911,0800,0,20
E5600896,P008,911,0800,0,20
S1901066,P004,911,0812,6,10
E4900333,P001,922,0800,1,10
E4900333,P002,922,0800,0,00
E4900333,P003,922,0800,0,00
E4900333,P103,922,0800,0,00
E4900333,P021,922,0800,0,10
E4900333,P105,922,0800,93,10
E4900333,P001,923,0800,77,10
E4900333,P002,923,0800,0,00
E4900333,P003,923,0800,0,00
E4900333,P103,923,0800,0,00
E4900333,P021,923,0800,32,10
E4900333,P105,923,0800,110,10
E4900333,P001,936,0800,14,10
E4900333,P002,936,0800,0,00
E4900333,P003,936,0800,0,00
E4900333,P103,936,0800,0,00
E4900333,P021,936,0800,7,10
E4900333,P105,936,0800,11,10
E5600056,P004,911,0818,0,00
E5600056,P006,911,0818,1,10
E5600056,P007,911,0818,0,00
E5600056,P008,911,0818,2,10
E5600056,P009,911,0818,0,00
E5600056,P016,911,0818,7,10
E5600056,P017,911,0818,0,00
E5600056,P018,911,0818,2,10
E5600056,P021,911,0818,2,10
E5600056,P022,911,0818,3,10
E5600056,P023,911,0818,1,10
E5600056,P024,911,0818,5,10
E5002890,P001,911,0812,5,10
E5002890,P002,911,0812,0,00
E5002890,P003,911,0812,7,10
S1900685,P002,911,0812,8,10
S1900685,P421,911,0812,9,10
S1900685,P411,911,0812,4,10
S2005081,P401,911,0818,12,10
S1900587,P001,911,0812,0,00
S1900587,P005,911,0812,0,00
S2300401,P011,911,0836,10,10
E2000554,P003,911,0548,8,10
E4900333,P001,911,0812,9,10
E4900333,P002,911,0812,0,00
E4900333,P003,911,0812,0,00
E4900333,P103,911,0812,0,00
E4900333,P021,911,0812,5,10
E4900333,P105,911,0812,7,10
S2300438,P001,911,0818,5,10
E2000554,P003,911,0000,6,10
E2000554,P003,923,0000,35,10
E2000554,P003,922,0000,8,10
E2000554,P003,936,0000,6,10
E5602998,P001,911,0000,1,10
E5602998,P002,911,0000,4,10
E5602998,P003,911,0000,0,00
E5602998,P004,911,0000,4,10
E2000554,P003,911,0006,0,32
S2300401,P011,911,0006,12,10
S1601990,P001,911,0000,6,10
S1601990,P004,911,0000,5,10
S1601990,P049,911,0000,2,10
S2005081,P401,911,0006,12,10
S2001314,P004,911,0006,7,10
E5602998,P001,911,0006,1,10
E5602998,P002,911,0006,3,10
E5602998,P003,911,0006,0,00
E5602998,P004,911,0006,3,10
E2000554,P003,911,0012,6,10
S2300401,P011,911,0012,9,10
S1601990,P001,911,0006,6,10
S1601990,P004,911,0006,5,10
S1601990,P049,911,0006,2,10
S2005081,P401,911,0012,12,10
S2001314,P004,911,0012,10,10
S2300401,P011,923,0015,77,10
S2300401,P011,936,0015,7,10
S2300401,P011,922,0015,22,10
S2001314,P004,923,0015,70,10
S2001314,P004,922,0015,6,10
S2001314,P004,936,0015,5,10
S1900587,P001,922,0000,0,00
S1900587,P001,923,0000,0,00
S1900587,P001,936,0000,0,00
S1900587,P005,922,0000,0,00
S1900587,P005,923,0000,0,00
S1900587,P005,936,0000,0,00
E5602998,P001,911,0012,1,10
E5602998,P002,911,0012,4,10
E5602998,P003,911,0012,0,00
E5602998,P004,911,0012,4,10
E2000554,P003,911,0018,6,10
S2300401,P011,911,0018,9,10
S2005081,P401,911,0018,11,10
S2001314,P004,911,0018,6,10
E5602998,P001,911,0018,1,10
E5602998,P002,911,0018,4,10
E5602998,P003,911,0018,0,00
E5602998,P004,911,0018,4,10
E2000554,P003,911,0024,6,10
S1601990,P001,911,0018,6,10
S1601990,P004,911,0018,5,10
S1601990,P049,911,0018,2,10
S2005081,P401,911,0024,12,10
S1900587,P001,911,0018,0,00
S1900587,P005,911,0018,0,00
E5602998,P001,911,0024,1,10
E5602998,P001,922,0015,0,10
E5602998,P001,923,0015,78,10
E5602998,P001,924,0015,6,10
E5602998,P001,926,0015,54,11
E5602998,P001,937,0015,6,10
E5602998,P001,936,0015,7,10
E5602998,P002,911,0024,4,10
E5602998,P002,922,0015,3,10
E5602998,P002,923,0015,126,10
E5602998,P002,924,0015,0,10
E5602998,P002,926,0015,17,10
E5602998,P002,937,0015,7,10
E5602998,P002,936,0015,10,10
E5602998,P003,911,0024,0,00
E5602998,P003,922,0015,0,00
E5602998,P003,923,0015,0,00
E5602998,P003,924,0015,0,00
E5602998,P003,926,0015,0,00
E5602998,P003,937,0015,0,00
E5602998,P003,936,0015,0,00
E5602998,P004,911,0024,4,10
E5602998,P004,922,0015,24,10
E5602998,P004,923,0015,84,10
E5602998,P004,924,0015,5,10
E5602998,P004,926,0015,54,11
E5602998,P004,937,0015,7,10
E5602998,P004,936,0015,9,10
E2000554,P003,911,0030,10,10
E2000554,P003,923,0030,28,10
E2000554,P003,922,0030,6,10
E2000554,P003,936,0030,6,10
S2300401,P011,911,0030,9,10
S2300401,P011,923,0030,79,10
S2300401,P011,936,0030,7,10
S2300401,P011,922,0030,24,10
S1601990,P001,911,0024,6,10
S1601990,P004,911,0024,5,10
S1601990,P049,911,0024,2,10
S2005081,P401,911,0030,12,10
S2005081,P401,923,0030,69,10
S2005081,P401,922,0030,20,10
S2005081,P401,936,0030,7,10
S2001314,P004,911,0030,6,10
S2001314,P004,923,0030,72,10
S2001314,P004,922,0030,6,10
S2001314,P004,936,0030,5,10
E5602998,P001,911,0030,1,10
E5602998,P002,911,0030,4,10
E5602998,P003,911,0030,0,00
E5602998,P004,911,0030,4,10
S2300401,P011,911,0036,9,10
S1601990,P001,911,0030,9,10
S1601990,P004,911,0030,5,10
S1601990,P049,911,0030,2,10
S2005081,P401,911,0036,12,10
S2001314,P004,911,0036,10,10
S1900587,P001,911,0030,0,00
S1900587,P005,911,0030,0,00
E5602998,P001,911,0036,1,10
E5602998,P002,911,0036,4,10
E5602998,P003,911,0036,0,00
E5602998,P004,911,0036,4,10
E2000554,P003,911,0042,7,10
S2300401,P011,911,0042,9,10
S1601990,P001,911,0036,6,10
S1601990,P004,911,0036,5,10
S1601990,P049,911,0036,2,10
S2005081,P401,911,0042,12,10
S2001314,P004,911,0042,8,10
E5602998,P001,922,0030,0,10
E5602998,P001,923,0030,87,10
E5602998,P001,924,0030,4,10
E5602998,P001,926,0030,27,10
E5602998,P001,937,0030,7,10
E5602998,P001,936,0030,8,10
E5602998,P002,922,0030,2,10
E5602998,P002,923,0030,118,10
E5602998,P002,924,0030,8,10
E5602998,P002,926,0030,14,10
E5602998,P002,937,0030,7,10
E5602998,P002,936,0030,11,10
E5602998,P003,922,0030,0,00
E5602998,P003,923,0030,0,00
E5602998,P003,924,0030,0,00
E5602998,P003,926,0030,0,00
E5602998,P003,937,0030,0,00
E5602998,P003,936,0030,0,00
E5602998,P004,922,0030,0,10
E5602998,P004,923,0030,91,10
E5602998,P004,924,0030,5,10
E5602998,P004,926,0030,9,10
E5602998,P004,937,0030,7,10
E5602998,P004,936,0030,9,10
E2000554,P003,923,0045,30,10
E2000554,P003,922,0045,7,10
E2000554,P003,936,0045,6,10
S2005081,P401,923,0045,81,10
S2005081,P401,922,0045,18,10
S2005081,P401,936,0045,7,10
S2001314,P004,923,0045,74,10
S2001314,P004,922,0045,6,10
S2001314,P004,936,0045,5,10
S1900587,P001,922,0030,0,00
S1900587,P001,923,0030,0,00
S1900587,P001,936,0030,0,00
S1900587,P005,922,0030,0,00
S1900587,P005,923,0030,0,00
S1900587,P005,936,0030,0,00
E5602998,P001,911,0042,1,10
E5602998,P002,911,0042,3,10
E5602998,P003,911,0042,0,00
E5602998,P004,911,0042,3,10
E2000554,P003,911,0048,0,32
S2005081,P401,911,0048,12,10
S2001314,P004,911,0048,8,10
E5602998,P001,911,0048,1,10
E5602998,P002,911,0048,3,10
E5602998,P003,911,0048,0,00
E5602998,P004,911,0048,3,10
E2000554,P003,911,0054,8,10
S1601990,P001,911,0048,7,10
S1601990,P004,911,0048,5,10
S1601990,P049,911,0048,2,10
S2005081,P401,911,0054,12,10
S2001314,P004,911,0054,9,10
E5602998,P001,911,0054,1,10
E5602998,P001,222,0000,0,10
E5602998,P001,922,0045,0,10
E5602998,P001,223,0000,86,10
E5602998,P001,923,0045,88,10
E5602998,P001,224,0000,4,10
E5602998,P001,924,0045,1,10
E5602998,P001,226,0000,25,10
E5602998,P001,926,0045,3,10
E5602998,P001,237,0000,7,10
E5602998,P001,937,0045,7,10
E5602998,P001,236,0000,7,10
E5602998,P001,936,0045,7,10
E5602998,P001,248,0000,116558,10
E5602998,P001,259,0000,149,10
E5602998,P002,911,0054,3,10
E5602998,P002,222,0000,2,10
E5602998,P002,922,0045,2,10
E5602998,P002,223,0000,121,10
E5602998,P002,923,0045,119,10
E5602998,P002,224,0000,4,10
E5602998,P002,924,0045,4,10
E5602998,P002,226,0000,15,10
E5602998,P002,926,0045,15,10
E5602998,P002,237,0000,7,10
E5602998,P002,937,0045,7,10
E5602998,P002,236,0000,11,10
E5602998,P002,936,0045,11,10
E5602998,P002,248,0000,97473,10
E5602998,P002,259,0000,156,10
E5602998,P003,911,0054,0,00
E5602998,P003,222,0000,0,00
E5602998,P003,922,0045,0,00
E5602998,P003,223,0000,0,00
E5602998,P003,923,0045,0,00
E5602998,P003,224,0000,0,00
E5602998,P003,924,0045,0,00
E5602998,P003,226,0000,0,00
E5602998,P003,926,0045,0,00
E5602998,P003,237,0000,0,00
E5602998,P003,937,0045,0,00
E5602998,P003,236,0000,0,00
E5602998,P003,936,0045,0,00
E5602998,P003,248,0000,0,00
E5602998,P003,259,0000,0,00
E5602998,P004,911,0054,4,10
E5602998,P004,222,0000,7,10
E5602998,P004,922,0045,0,10
E5602998,P004,223,0000,87,10
E5602998,P004,923,0045,82,10
E5602998,P004,224,0000,5,10
E5602998,P004,924,0045,1,10
E5602998,P004,226,0000,23,10
E5602998,P004,926,0045,4,10
E5602998,P004,237,0000,8,10
E5602998,P004,937,0045,8,10
E5602998,P004,236,0000,9,10
E5602998,P004,936,0045,8,10
E5602998,P004,248,0000,125526,10
E5602998,P004,259,0000,150,10
E2000554,P003,911,0100,7,10
E2000554,P003,923,0100,30,10
E2000554,P003,922,0100,8,10
E2000554,P003,936,0100,6,10
E2000554,P003,248,0000,230426,10
E2000554,P003,259,0000,56,10
E2000554,P003,223,0000,29,10
E2000554,P003,222,0000,7,10
E2000554,P003,236,0000,6,10
S1601990,P001,911,0054,7,10
S1601990,P004,911,0054,5,10
S1601990,P049,911,0054,2,10
S2005081,P401,911,0100,12,10
S2005081,P401,923,0100,78,10
S2005081,P401,922,0100,20,10
S2005081,P401,936,0100,7,10
S2005081,P401,248,0000,182850,10
S2005081,P401,259,0000,55,10
S2005081,P401,223,0000,78,10
S2005081,P401,222,0000,19,10
S2005081,P401,236,0000,7,10
S2001314,P004,911,0100,7,10
S2001314,P004,923,0100,77,10
S2001314,P004,922,0100,6,10
S2001314,P004,936,0100,5,10
S2001314,P004,248,0000,283933,10
S2001314,P004,259,0000,53,10
S2001314,P004,223,0000,73,10
S2001314,P004,222,0000,6,10
S2001314,P004,236,0000,5,10
E5602998,P001,911,0100,1,10
E5602998,P002,911,0100,3,10
E5602998,P003,911,0100,0,00
E5602998,P004,911,0100,4,10
E2000554,P003,911,0106,7,10
S2300401,P011,911,0106,10,10
S1601990,P001,911,0100,5,10
S1601990,P004,911,0100,5,10
S1601990,P049,911,0100,2,10
S2005081,P401,911,0106,12,10
S2001314,P004,911,0106,11,10
E5602998,P001,911,0106,1,10
E5602998,P002,911,0106,3,10
E5602998,P003,911,0106,0,00
E5602998,P004,911,0106,4,10
E2000554,P003,911,0112,9,10
S2300401,P011,911,0112,9,10
S1601990,P001,911,0106,5,10
S1601990,P004,911,0106,4,10
S1601990,P049,911,0106,2,10
S2005081,P401,911,0112,12,10
S2001314,P004,911,0112,7,10
E5602998,P001,922,0100,0,10
E5602998,P001,923,0100,89,10
E5602998,P001,924,0100,2,10
E5602998,P001,926,0100,7,10
E5602998,P001,937,0100,6,10
E5602998,P001,936,0100,8,10
E5602998,P002,922,0100,7,10
E5602998,P002,923,0100,101,10
E5602998,P002,924,0100,3,10
E5602998,P002,926,0100,21,10
E5602998,P002,937,0100,9,10
E5602998,P002,936,0100,8,10
E5602998,P003,922,0100,0,00
E5602998,P003,923,0100,0,00
E5602998,P003,924,0100,0,00
E5602998,P003,926,0100,0,00
E5602998,P003,937,0100,0,00
E5602998,P003,936,0100,0,00
E5602998,P004,922,0100,3,10
E5602998,P004,923,0100,88,10
E5602998,P004,924,0100,3,10
E5602998,P004,926,0100,10,10
E5602998,P004,937,0100,7,10
E5602998,P004,936,0100,10,10
E2000554,P003,923,0115,30,10
E2000554,P003,922,0115,7,10
E2000554,P003,936,0115,6,10
S2300401,P011,923,0115,64,10
S2300401,P011,936,0115,6,10
S2300401,P011,922,0115,23,10
S2005081,P401,923,0115,81,10
S2005081,P401,922,0115,20,10
S2005081,P401,936,0115,7,10
S2001314,P004,923,0115,76,10
S2001314,P004,922,0115,6,10
S2001314,P004,936,0115,5,10
E5602998,P001,911,0112,1,10
E5602998,P002,911,0112,3,10
E5602998,P003,911,0112,0,00
E5602998,P004,911,0112,3,10
S2300401,P011,911,0118,9,10
S2005081,P401,911,0118,12,10
S2001314,P004,911,0118,8,10
E5602998,P001,911,0118,1,10
E5602998,P002,911,0118,3,10
E5602998,P003,911,0118,0,00
E5602998,P004,911,0118,4,10
E2000554,P003,911,0124,8,10
S1601990,P001,911,0118,5,10
S1601990,P004,911,0118,4,10
S1601990,P049,911,0118,2,10
S2005081,P401,911,0124,12,10
S2001314,P004,911,0124,7,10
E5602998,P001,911,0124,1,10
E5602998,P001,922,0115,0,10
E5602998,P001,923,0115,81,10
E5602998,P001,924,0115,1,10
E5602998,P001,926,0115,10,10
E5602998,P001,937,0115,7,10
E5602998,P001,936,0115,7,10
E5602998,P002,911,0124,4,10
E5602998,P002,922,0115,2,10
E5602998,P002,923,0115,121,10
E5602998,P002,924,0115,2,10
E5602998,P002,926,0115,16,10
E5602998,P002,937,0115,8,10
E5602998,P002,936,0115,10,10
E5602998,P003,911,0124,0,00
E5602998,P003,922,0115,0,00
E5602998,P003,923,0115,0,00
E5602998,P003,924,0115,0,00
E5602998,P003,926,0115,0,00
E5602998,P003,937,0115,0,00
E5602998,P003,936,0115,0,00
E5602998,P004,911,0124,4,10
E5602998,P004,922,0115,4,10
E5602998,P004,923,0115,80,10
E5602998,P004,924,0115,1,10
E5602998,P004,926,0115,13,10
E5602998,P004,937,0115,8,10
E5602998,P004,936,0115,8,10
E2000554,P003,911,0130,7,10
E2000554,P003,923,0130,30,10
E2000554,P003,922,0130,6,10
E2000554,P003,936,0130,6,10
S2300401,P011,911,0130,9,10
S2300401,P011,923,0130,82,10
S2300401,P011,936,0130,6,10
S2300401,P011,922,0130,23,10
S1601990,P001,911,0124,6,10
S1601990,P004,911,0124,5,10
S1601990,P049,911,0124,2,10
S2005081,P401,911,0130,12,10
S2005081,P401,923,0130,84,10
S2005081,P401,922,0130,20,10
S2005081,P401,936,0130,7,10
E5602998,P001,911,0130,1,10
E5602998,P002,911,0130,3,10
E5602998,P003,911,0130,0,00
E5602998,P004,911,0130,3,10
E2000554,P003,911,0136,8,10
S2300401,P011,911,0136,9,10
S1601990,P001,911,0130,6,10
S1601990,P004,911,0130,5,10
S1601990,P049,911,0130,2,10
S2005081,P401,911,0136,12,10
S2001314,P004,911,0136,7,10
E5602998,P001,911,0136,1,10
E5602998,P002,911,0136,3,10
E5602998,P003,911,0136,0,00
E5602998,P004,911,0136,3,10
S2300401,P011,911,0142,9,10
S1601990,P001,911,0136,6,10
S1601990,P004,911,0136,5,10
S1601990,P049,911,0136,2,10
S2005081,P401,911,0142,12,10
S2001314,P004,911,0142,9,10
S1900569,P002,911,0136,0,00
S1900569,P012,911,0136,20,11
E5602998,P001,922,0130,0,10
E5602998,P001,923,0130,87,10
E5602998,P001,924,0130,3,10
E5602998,P001,926,0130,10,10
E5602998,P001,937,0130,7,10
E5602998,P001,936,0130,8,10
E5602998,P002,922,0130,3,10
E5602998,P002,923,0130,131,10
E5602998,P002,924,0130,6,10
E5602998,P002,926,0130,15,10
E5602998,P002,937,0130,7,10
E5602998,P002,936,0130,11,10
E5602998,P003,922,0130,0,00
E5602998,P003,923,0130,0,00
E5602998,P003,924,0130,0,00
E5602998,P003,926,0130,0,00
E5602998,P003,937,0130,0,00
E5602998,P003,936,0130,0,00
E5602998,P004,922,0130,3,10
E5602998,P004,923,0130,86,10
E5602998,P004,924,0130,4,10
E5602998,P004,926,0130,13,10
E5602998,P004,937,0130,8,10
E5602998,P004,936,0130,9,10
E2000554,P003,923,0145,31,10
E2000554,P003,922,0145,7,10
E2000554,P003,936,0145,6,10
S2001314,P004,923,0145,75,10
S2001314,P004,922,0145,5,10
S2001314,P004,936,0145,5,10
E5602998,P001,911,0142,1,10
E5602998,P002,911,0142,3,10
E5602998,P003,911,0142,0,00
E5602998,P004,911,0142,4,10
E2000554,P003,911,0148,7,10
S2300401,P011,911,0148,9,10
S1601990,P001,911,0142,7,10
S1601990,P004,911,0142,5,10
S1601990,P049,911,0142,2,10
S2005081,P401,911,0148,12,10
E5602998,P001,911,0148,1,10
E5602998,P002,911,0148,3,10
E5602998,P003,911,0148,0,00
E5602998,P004,911,0148,4,10
E2000554,P003,911,0154,7,10
S1601990,P001,911,0148,6,10
S1601990,P004,911,0148,5,10
S1601990,P049,911,0148,2,10
S2005081,P401,911,0154,12,10
S2001314,P004,911,0154,9,10
S1601990,P001,911,0154,6,10
S1601990,P004,911,0154,5,10
S1601990,P049,911,0154,2,10
S2005081,P401,911,0200,11,10
S2005081,P401,923,0200,80,10
S2005081,P401,922,0200,19,10
S2005081,P401,936,0200,7,10
S2005081,P401,248,0100,185119,10
S2005081,P401,259,0100,55,10
S2005081,P401,223,0100,83,10
S2005081,P401,222,0100,19,10
S2005081,P401,236,0100,7,10
S2001314,P004,911,0200,9,10
S2001314,P004,923,0200,68,10
S2001314,P004,922,0200,5,10
S2001314,P004,936,0200,5,10
S2001314,P004,248,0100,284556,10
S2001314,P004,259,0100,53,10
S2001314,P004,223,0100,73,10
S2001314,P004,222,0100,5,10
S2001314,P004,236,0100,5,10
E5602998,P001,911,0200,1,10
